82,172.7223225904671,1010.0474312805808
83,24.61323569709975,1010.0474312805808
84,1016.9565446108244,1016.9565446108244
85,811.5831211535208,1016.9565446108244
86,327.2626070184624,1016.9565446108244
87,392.98258447317596,1016.9565446108244
88,157.12682846780172,1016.9565446108244
89,28.44457940674251,1016.9565446108244
90,30.42178439844988,1016.9565446108244
91,7.206328274064158,1016.9565446108244
92,27.365359173062778,1016.9565446108244
93,20.38943316903886,1016.9565446108244
94,16.561827432300838,1016.9565446108244
95,18.438353979376245,1016.9565446108244
96,33.64533194522347,1016.9565446108244
97,13.857488392641724,1016.9565446108244
98,460.89233193672976,1016.9565446108244
99,201.79781285072076,1016.9565446108244
100,582.37444496668,1016.9565446108244
101,119.61379187809867,1016.9565446108244
102,614.9936994940191,1016.9565446108244
103,102.87298456452896,1016.9565446108244
104,360.5463149483549,1016.9565446108244
105,138.48841248054723,1016.9565446108244
106,19.575965839885566,1016.9565446108244
107,18.847099202705312,1016.9565446108244
108,3.9015691221120106,1016.9565446108244
109,669.5506308251827,1016.9565446108244
110,372.5486620598094,1016.9565446108244
111,3.779912839321632,1016.9565446108244
112,7.491292533257819,1016.9565446108244
113,27.456554118265643,1016.9565446108244
114,14.432740262819738,1016.9565446108244
115,14.078035012025511,1016.9565446108244
116,10.151731926777325,1016.9565446108244
117,411.43157788167196,1016.9565446108244
118,139.51427259549547,1016.9565446108244
119,21.618984822192743,1016.9565446108244
120,23.99769096372044,1016.9565446108244
121,26.994747111773968,1016.9565446108244
122,630.035426785588,1016.9565446108244
123,487.9944696608609,1016.9565446108244
124,150.74845964483515,1016.9565446108244
125,0.0,1016.9565446108244
126,27.365359173062238,1016.9565446108244
127,9.121786391021157,1016.9565446108244
128,9.482494785447365,1016.9565446108244
129,27.54642862161939,1016.9565446108244
130,14.829160840341743,1016.9565446108244
131,410.6199627863258,1016.9565446108244
132,155.07506525448056,1016.9565446108244
133,7.206328274064975,1016.9565446108244
134,27.36535917306369,1016.9565446108244
135,475.39849997749315,1016.9565446108244
136,165.24035231925274,1016.9565446108244
137,18.02352904677251,1016.9565446108244
138,8.983159817673103,1016.9565446108244
139,3.16083159514923,1016.9565446108244
140,0.0,1016.9565446108244
141,9.787688348424174,1016.9565446108244
142,12.541618877682087,1016.9565446108244
143,3.1608315951483603,1016.9565446108244
144,9.482494785445814,1016.9565446108244
145,22.240335382903847,1016.9565446108244
146,7.2063282740645676,1016.9565446108244
147,632.1231494432814,1016.9565446108244
148,141.10537176701226,1016.9565446108244
149,14.985030709389072,1016.9565446108244
150,608.3891408266885,1016.9565446108244
151,785.4547124845676,1016.9565446108244
152,162.47146910846595,1016.9565446108244
153,28.246111723649705,1016.9565446108244
154,19.104692981023625,1016.9565446108244
155,27.75505252096146,1016.9565446108244
156,467.7897588833778,1016.9565446108244
157,242.7245022399144,1016.9565446108244
158,7.491292533257956,1016.9565446108244
159,2.4970975110863938,1016.9565446108244
160,18.53444547016957,1016.9565446108244
161,14.093691114982164,1016.9565446108244
162,10.863883064953939,1016.9565446108244
163,8.43280265486346,1016.9565446108244
164,8.954438270021877,1016.9565446108244
165,776.4384385683035,1016.9565446108244
166,323.97262385775,1016.9565446108244
167,8.958538908885973,1016.9565446108244
168,670.9558329651857,1016.9565446108244
169,508.8417274951656,1016.9565446108244
170,184.5343773079422,1016.9565446108244
171,27.75054394886285,1016.9565446108244
172,13.841911491473613,1016.9565446108244
173,3.1608315951490353,1016.9565446108244
174,27.365359173061474,1016.9565446108244
175,606.4917132990163,1016.9565446108244
176,1097.7425181223425,1097.7425181223425
177,257.2561566429249,1097.7425181223425
178,9.787688348425341,1097.7425181223425
179,3.262562782808611,1097.7425181223425
180,21.61898482219263,1097.7425181223425
181,11.82628804042592,1097.7425181223425
182,14.171952416312916,1097.7425181223425
183,3.779912839321247,1097.7425181223425
184,837.5581406262086,1097.7425181223425
185,342.18006483029325,1097.7425181223425
186,11.196024223600642,1097.7425181223425
187,2.9861796362952324,1097.7425181223425
188,0.0,1097.7425181223425
189,9.482494785445756,1097.7425181223425
190,3.160831595148847,1097.7425181223425
191,21.618984822193752,1097.7425181223425
192,18.099528301061063,1097.7425181223425
193,35.1290148605412,1097.7425181223425
194,20.5741796533738,1097.7425181223425
195,19.44477196866073,1097.7425181223425
196,19.4447719686599,1097.7425181223425
197,7.20632827406486,1097.7425181223425
198,0.0,1097.7425181223425
199,433.84387260741255,1097.7425181223425
200,118.20727126830785,1097.7425181223425
201,9.482494785445756,1097.7425181223425
202,3.160831595148042,1097.7425181223425
203,27.365359173062224,1097.7425181223425
204,619.9924845387387,1097.7425181223425
205,125.79884846468215,1097.7425181223425
206,2.497097511086357,1097.7425181223425
207,8.95853890888565,1097.7425181223425
208,29.82203455410831,1097.7425181223425
209,587.4989252135805,1097.7425181223425
210,376.13398142812855,1097.7425181223425
211,27.750543948861164,1097.7425181223425
212,11.826288040427936,1097.7425181223425
213,656.5643037199635,1097.7425181223425
214,132.8657264196985,1097.7425181223425
215,24.220349402951463,1097.7425181223425
216,19.575965839886713,1097.7425181223425
217,833.8127931555591,1097.7425181223425
218,335.0626790536928,1097.7425181223425
219,7.206328274064747,1097.7425181223425
220,27.365359173062558,1097.7425181223425
221,9.121786391020825,1097.7425181223425
222,7.491292533257725,1097.7425181223425
223,28.444579406743387,1097.7425181223425
224,9.121786391020628,1097.7425181223425
225,8.95853890888598,1097.7425181223425
226,400.06028946641055,1097.7425181223425
227,168.72783848143132,1097.7425181223425
228,2.986179636294863,1097.7425181223425
229,14.642449703410733,1097.7425181223425
230,415.22943454519384,1097.7425181223425
231,157.48623975431656,1097.7425181223425
232,22.89588835520918,1097.7425181223425
233,7.206328274063882,1097.7425181223425
234,27.365359173062735,1097.7425181223425
235,18.468681320898185,1097.7425181223425
236,10.475389638432002,1097.7425181223425
237,1052.4341384565314,1097.7425181223425
238,833.878516453196,1097.7425181223425
239,372.3338356257119,1097.7425181223425
240,406.19635665094864,1097.7425181223425
241,123.55232001207685,1097.7425181223425
242,0.0,1097.7425181223425
243,0.0,1097.7425181223425
244,0.0,1097.7425181223425
245,984.0612950262346,1097.7425181223425
246,251.86160177938697,1097.7425181223425
247,11.802857806555743,1097.7425181223425
248,21.290432401730502,1097.7425181223425
249,661.962144420771,1097.7425181223425
250,165.70516868042623,1097.7425181223425
251,14.888818394820367,1097.7425181223425
252,465.9972590803752,1097.7425181223425
253,611.1900593982127,1097.7425181223425
254,125.2848799701166,1097.7425181223425
255,3.1608315951485695,1097.7425181223425
256,0.0,1097.7425181223425
257,8.958538908884906,1097.7425181223425
258,27.229248084535875,1097.7425181223425
259,20.574179653373513,1097.7425181223425
260,28.539778151221004,1097.7425181223425
261,14.077266245050401,1097.7425181223425
262,3.2625627828084385,1097.7425181223425
263,21.61898482219411,1097.7425181223425
264,18.099528301061305,1097.7425181223425
265,11.826288040427434,1097.7425181223425
266,10.163448494726577,1097.7425181223425
267,2.497097511085935,1097.7425181223425
268,0.0,1097.7425181223425
269,27.36535917306305,1097.7425181223425
270,18.468681320898213,1097.7425181223425
271,21.29043240173119,1097.7425181223425
272,7.206328274065203,1097.7425181223425
273,832.7691253751462,1097.7425181223425
274,137.57200615808205,1097.7425181223425
275,3.262562782808329,1097.7425181223425
276,8.958538908886803,1097.7425181223425
277,2.9861796362956374,1097.7425181223425
278,14.64244970341124,1097.7425181223425
279,19.383525495579303,1097.7425181223425
280,28.539778151220524,1097.7425181223425
281,12.337624871650329,1097.7425181223425
282,2.4970975110863196,1097.7425181223425
283,9.482494785446164,1097.7425181223425
284,28.812461450000193,1097.7425181223425
285,29.570728353387253,1097.7425181223425
286,14.59049518178493,1097.7425181223425
287,22.76221418612769,1097.7425181223425
288,27.750543948862195,1097.7425181223425
289,23.470183332418074,1097.7425181223425
290,25.419642017855395,1097.7425181223425
291,9.41537057454957,1097.7425181223425
292,27.36535917306309,1097.7425181223425
293,30.42178439845143,1097.7425181223425
294,14.590495181785382,1097.7425181223425
295,27.421517745915345,1097.7425181223425
296,29.570728353388564,1097.7425181223425
297,7.206328274064592,1097.7425181223425
298,11.339738517963323,1097.7425181223425
299,3.779912839321694,1097.7425181223425
300,0.0,1097.7425181223425
301,28.2461117236494,1097.7425181223425
302,15.893846165625515,1097.7425181223425
303,10.163448494726966,1097.7425181223425
304,2.497097511086292,1097.7425181223425
305,21.618984822194868,1097.7425181223425
306,468.5575408437145,1097.7425181223425
307,138.91034502074749,1097.7425181223425
308,1036.0235589944675,1097.7425181223425
309,250.72277631953955,1097.7425181223425
310,0.0,1097.7425181223425
311,27.365359173063226,1097.7425181223425
312,9.121786391021484,1097.7425181223425
313,7.491292533258256,1097.7425181223425
314,2.4970975110863662,1097.7425181223425
315,0.0,1097.7425181223425
316,8.958538908885963,1097.7425181223425
317,20.923475226050854,1097.7425181223425
318,18.09952830106103,1097.7425181223425
319,34.123263671818755,1097.7425181223425
320,30.710930259569622,1097.7425181223425
321,18.847099202704385,1097.7425181223425
322,489.6345026312971,1097.7425181223425
323,452.3844550985533,1097.7425181223425
324,139.0825515838264,1097.7425181223425
325,9.12178639102086,1097.7425181223425
326,27.36535917306398,1097.7425181223425
327,16.499907650254816,1097.7425181223425
328,22.76221418612993,1097.7425181223425
329,22.62392298727282,1097.7425181223425
330,686.646079375698,1097.7425181223425
331,163.3879086244987,1097.7425181223425
332,21.109058561782057,1097.7425181223425
333,14.077266245049373,1097.7425181223425
334,9.008660430051396,1097.7425181223425
335,12.555205295051316,1097.7425181223425
336,1071.3729752432553,1097.7425181223425
337,387.07428582651,1097.7425181223425
338,16.499907650254542,1097.7425181223425
339,926.9989948100482,1097.7425181223425
340,169.10699136285427,1097.7425181223425
341,458.95298527705467,1097.7425181223425
342,585.5401610546633,1097.7425181223425
343,365.1464876779678,1097.7425181223425
344,24.613235697099157,1097.7425181223425
345,35.0700625843479,1097.7425181223425
346,24.613235697100613,1097.7425181223425
347,9.121786391020896,1097.7425181223425
348,0.0,1097.7425181223425
349,21.618984822193966,1097.7425181223425
350,396.928161360011,1097.7425181223425
351,242.86657555298098,1097.7425181223425
352,19.444771968658383,1097.7425181223425
353,7.206328274064369,1097.7425181223425
354,0.0,1097.7425181223425
355,27.36535917306351,1097.7425181223425
356,602.7606692526806,1097.7425181223425
357,360.99556428957004,1097.7425181223425
358,650.6927971297594,1097.7425181223425
359,154.35471651257643,1097.7425181223425
360,610.6839476025195,1097.7425181223425
361,231.8960219992825,1097.7425181223425
362,9.12178639102081,1097.7425181223425
363,21.618984822194115,1097.7425181223425
364,7.2063282740649495,1097.7425181223425
365,21.618984822194513,1097.7425181223425
366,509.6582679377352,1097.7425181223425
367,175.45301957379888,1097.7425181223425
368,608.9735092562848,1097.7425181223425
369,132.06977751399907,1097.7425181223425
370,28.53977815122095,1097.7425181223425
371,7.206328274064672,1097.7425181223425
372,9.482494785446264,1097.7425181223425
373,3.160831595149078,1097.7425181223425
374,27.36535917306269,1097.7425181223425
375,24.613235697099363,1097.7425181223425
376,25.308751982852996,1097.7425181223425
377,9.415370574549408,1097.7425181223425
378,8.958538908885938,1097.7425181223425
379,23.280430965682143,1097.7425181223425
380,7.206328274064261,1097.7425181223425
381,7.4912925332579,1097.7425181223425
382,29.317553509055926,1097.7425181223425
383,9.415370574550016,1097.7425181223425
384,8.958538908885743,1097.7425181223425
385,688.7300105863468,1097.7425181223425
386,197.90642133635933,1097.7425181223425
387,11.339738517964989,1097.7425181223425
388,7.961416556097539,1097.7425181223425
389,8.432802654863837,1097.7425181223425
390,23.161375127463952,1097.7425181223425
391,7.20632827406451,1097.7425181223425
392,700.5185465954601,1097.7425181223425
393,368.0962111401617,1097.7425181223425
394,21.618984822194342,1097.7425181223425
395,33.275599884919714,1097.7425181223425
396,13.029890222078832,1097.7425181223425
397,11.196024223599984,1097.7425181223425
398,8.28316901441478,1097.7425181223425
399,3.276578066702524,1097.7425181223425
400,21.618984822193326,1097.7425181223425
401,28.539778151220627,1097.7425181223425
402,15.905172916155138,1097.7425181223425
403,11.523362346424822,1097.7425181223425
404,2.4970975110860554,1097.7425181223425
405,9.482494785447154,1097.7425181223425
406,7.450693980615288,1097.7425181223425
407,6.55426358918025,1097.7425181223425
408,412.5480179464785,1097.7425181223425
409,124.0687359571639,1097.7425181223425
410,9.121786391021063,1097.7425181223425
411,27.365359173063332,1097.7425181223425
412,15.996765056453839,1097.7425181223425
413,12.089339570384535,1097.7425181223425
414,29.681508861532144,1097.7425181223425
415,19.84991703987012,1097.7425181223425
416,14.590495181787633,1097.7425181223425
417,2.4970975110864213,1097.7425181223425
418,9.482494785445667,1097.7425181223425
419,650.4053000509074,1097.7425181223425
420,403.7909976212286,1097.7425181223425
421,14.163414939271842,1097.7425181223425
422,28.662328837539505,1097.7425181223425
423,24.202753330802402,1097.7425181223425
424,9.415370574549742,1097.7425181223425
425,27.365359173062735,1097.7425181223425
426,13.029890222078237,1097.7425181223425
427,16.225250371479646,1097.7425181223425
428,4.880816567803419,1097.7425181223425
429,21.618984822192996,1097.7425181223425
430,475.4203634316167,1097.7425181223425
431,169.65972232559633,1097.7425181223425
432,13.461124943699343,1097.7425181223425
433,23.280430965682246,1097.7425181223425
434,7.206328274064749,1097.7425181223425
435,9.787688348423952,1097.7425181223425
436,22.287045830530644,1097.7425181223425
437,372.9345836896727,1097.7425181223425
438,113.57164674172499,1097.7425181223425
439,11.798568292802262,1097.7425181223425
440,3.160831595148834,1097.7425181223425
441,21.61898482219422,1097.7425181223425
442,854.1903375184463,1097.7425181223425
443,349.1501002208655,1097.7425181223425
444,14.642449703411259,1097.7425181223425
445,19.383525495579367,1097.7425181223425
446,34.25270063236335,1097.7425181223425
447,9.121786391021322,1097.7425181223425
448,9.829734200108891,1097.7425181223425
449,599.9555133225961,1097.7425181223425
450,365.64873024813045,1097.7425181223425
451,15.893846165626874,1097.7425181223425
452,3.160831595148981,1097.7425181223425
453,0.0,1097.7425181223425
454,0.0,1097.7425181223425
455,0.0,1097.7425181223425
456,0.0,1097.7425181223425
457,27.36535917306369,1097.7425181223425
458,9.121786391021459,1097.7425181223425
459,466.3858313147327,1097.7425181223425
460,171.87282709980832,1097.7425181223425
461,6.554263589179536,1097.7425181223425
462,855.9820083234719,1097.7425181223425
463,377.2235715363619,1097.7425181223425
464,417.4571945713823,1097.7425181223425
465,129.1280579216269,1097.7425181223425
466,35.129014860540444,1097.7425181223425
467,9.41537057454982,1097.7425181223425
468,21.618984822193852,1097.7425181223425
469,19.44477196865966,1097.7425181223425
470,12.337624871650112,1097.7425181223425
471,2.497097511085727,1097.7425181223425
472,0.0,1097.7425181223425
473,21.618984822193557,1097.7425181223425
474,7.206328274064376,1097.7425181223425
475,0.0,1097.7425181223425
476,9.482494785445542,1097.7425181223425
477,14.171952416312662,1097.7425181223425
478,3.779912839321896,1097.7425181223425
479,14.64244970341154,1097.7425181223425
480,25.79856815169685,1097.7425181223425
481,7.206328274064376,1097.7425181223425
482,28.36745108202583,1097.7425181223425
483,24.737409098043848,1097.7425181223425
484,19.575965839885704,1097.7425181223425
485,22.623922987273207,1097.7425181223425
486,811.8857135604794,1097.7425181223425
487,133.97902932571913,1097.7425181223425
488,9.121786391021303,1097.7425181223425
489,592.5202533335939,1097.7425181223425
490,125.40080850498349,1097.7425181223425
491,2.49709751108613,1097.7425181223425
492,0.0,1097.7425181223425
493,21.61898482219368,1097.7425181223425
494,823.3765998010316,1097.7425181223425
495,354.66666866530795,1097.7425181223425
496,9.808892906890813,1097.7425181223425
497,8.843554745124461,1097.7425181223425
498,12.478434286597299,1097.7425181223425
499,877.8163141275984,1097.7425181223425
